timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:40.730129,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.730129,1,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.730129,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.730129,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,5,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.731135,0,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.731135,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.731135,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.731135,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.732140,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.732140,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.732140,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.732140,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.732140,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.733147,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.733147,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.733147,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.733147,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,5,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.734155,1,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.734155,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.734155,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.734155,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,3,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.735207,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.735207,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.735207,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.735207,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,0,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:40.736216,1,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:40.736216,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:40.736216,3,lifting,0,0,0,4,,0,0,5
2024-11-18 16:50:40.736216,4,searching,0,0,0,4,,0,0,5
