timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,8,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,lifting,0,0,0,4,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,searching,0,0,0,5,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.115428,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.115428,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,4
2024-11-18 16:50:27.116829,0,unloading,0,0,0,9,,0,0,4
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.116829,0,searching,0,0,0,0,,0,0,5
2024-11-18 16:50:27.116829,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.116829,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.116829,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117354,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117354,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117354,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,searching,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.117878,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.117878,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.117878,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.117878,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,6,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,1,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,8,,0,0,5
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,5
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,5
2024-11-18 16:50:27.118903,1,unloading,0,0,0,9,,0,0,5
2024-11-18 16:50:27.118903,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.118903,1,searching,0,0,0,0,,0,0,6
2024-11-18 16:50:27.118903,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.118903,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.118903,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.118903,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.118903,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120407,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120407,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120407,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120407,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,7,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.120934,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.120934,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.120934,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,1,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
2024-11-18 16:50:27.121959,0,searching,0,0,0,3,,0,0,6
2024-11-18 16:50:27.121959,1,searching,0,0,0,2,,0,0,6
2024-11-18 16:50:27.121959,2,searching,0,0,0,9,,0,0,6
2024-11-18 16:50:27.121959,3,searching,0,0,0,8,,0,0,6
