timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:52:22.398695,3,searching,-98.70,0,100.00,1,2,0.7
2024-11-18 09:52:22.398695,4,searching,-28.37,0,99.90,1,2,0.7
2024-11-18 09:52:22.398695,0,searching,-76.90,0,-70.02,3,4,0.7
2024-11-18 09:52:22.398695,1,searching,-99.99,0,-32.97,2,3,0.68
2024-11-18 09:52:22.398695,2,searching,-100.13,0,30.70,2,3,0.7
2024-11-18 09:52:22.398695,3,searching,-99.40,0,100.00,1,2,0.7
2024-11-18 09:52:22.398695,4,searching,-29.07,0,99.90,1,2,0.7
2024-11-18 09:52:22.398695,0,searching,-76.20,0,-70.02,3,4,0.7
2024-11-18 09:52:22.398695,1,searching,-99.99,0,-33.65,2,3,0.675
2024-11-18 09:52:22.398695,2,searching,-100.13,0,30.00,2,3,0.7
2024-11-18 09:52:22.398695,3,searching,-100.10,0,100.00,2,3,0.7
2024-11-18 09:52:22.398695,4,searching,-29.77,0,99.90,1,2,0.7
2024-11-18 09:52:22.398695,0,searching,-75.50,0,-70.02,3,4,0.7
2024-11-18 09:52:22.398695,1,searching,-99.99,0,-34.33,2,3,0.67
2024-11-18 09:52:22.398695,2,searching,-100.13,0,29.30,2,3,0.7
2024-11-18 09:52:22.398695,3,searching,-100.10,0,99.30,2,3,0.7
2024-11-18 09:52:22.398695,4,searching,-30.47,0,99.90,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-74.80,0,-70.02,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-35.00,2,3,0.665
2024-11-18 09:52:22.399695,2,searching,-100.13,0,28.60,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,98.60,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-31.17,0,99.90,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-74.10,0,-70.01,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-35.66,2,3,0.66
2024-11-18 09:52:22.399695,2,searching,-100.12,0,27.90,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,97.90,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-31.87,0,99.90,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-73.40,0,-70.01,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-36.32,2,3,0.655
2024-11-18 09:52:22.399695,2,searching,-100.12,0,27.20,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,97.20,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-32.57,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-72.70,0,-70.01,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-36.98,2,3,0.65
2024-11-18 09:52:22.399695,2,searching,-100.12,0,26.50,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,96.50,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-33.27,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-72.00,0,-70.01,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-37.63,2,3,0.645
2024-11-18 09:52:22.399695,2,searching,-100.12,0,25.80,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,95.80,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-33.97,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-71.30,0,-70.00,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-38.27,2,3,0.64
2024-11-18 09:52:22.399695,2,searching,-100.12,0,25.10,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,95.10,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-34.67,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-70.60,0,-70.00,3,4,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-38.91,2,3,0.635
2024-11-18 09:52:22.399695,2,searching,-100.12,0,24.40,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,94.40,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-35.37,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.90,0,-70.00,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-39.55,2,3,0.63
2024-11-18 09:52:22.399695,2,searching,-100.12,0,23.70,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,93.70,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-36.07,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.90,0,-70.70,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-40.18,2,3,0.625
2024-11-18 09:52:22.399695,2,searching,-100.12,0,23.00,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,93.00,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-36.77,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.90,0,-71.40,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-40.80,2,3,0.626
2024-11-18 09:52:22.399695,2,searching,-100.12,0,22.30,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,92.30,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-37.47,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.91,0,-72.10,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-41.43,2,3,0.628
2024-11-18 09:52:22.399695,2,searching,-100.12,0,21.60,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,91.60,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-38.17,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.91,0,-72.80,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-42.05,2,3,0.631
2024-11-18 09:52:22.399695,2,searching,-100.12,0,20.90,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,90.90,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-38.87,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.91,0,-73.50,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-42.69,2,3,0.633
2024-11-18 09:52:22.399695,2,searching,-100.11,0,20.20,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,90.20,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-39.57,0,99.91,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.91,0,-74.20,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-43.32,2,3,0.635
2024-11-18 09:52:22.399695,2,searching,-100.11,0,19.50,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,89.50,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-40.27,0,99.92,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.92,0,-74.90,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-43.95,2,3,0.637
2024-11-18 09:52:22.399695,2,searching,-100.11,0,18.80,2,3,0.7
2024-11-18 09:52:22.399695,3,searching,-100.10,0,88.80,2,3,0.7
2024-11-18 09:52:22.399695,4,searching,-40.97,0,99.92,1,2,0.7
2024-11-18 09:52:22.399695,0,searching,-69.92,0,-75.60,4,5,0.7
2024-11-18 09:52:22.399695,1,searching,-99.99,0,-44.59,2,3,0.639
2024-11-18 09:52:22.400956,2,searching,-100.11,0,18.10,2,3,0.7
2024-11-18 09:52:22.400956,3,searching,-100.10,0,88.10,2,3,0.7
2024-11-18 09:52:22.400956,4,searching,-41.67,0,99.92,1,2,0.7
2024-11-18 09:52:22.400956,0,searching,-69.92,0,-76.30,4,5,0.7
2024-11-18 09:52:22.400956,1,searching,-99.99,0,-45.23,2,3,0.641
2024-11-18 09:52:22.400956,2,searching,-100.11,0,17.40,2,3,0.7
2024-11-18 09:52:22.400956,3,searching,-100.10,0,87.40,2,3,0.7
2024-11-18 09:52:22.400956,4,searching,-42.37,0,99.92,1,2,0.7
2024-11-18 09:52:22.400956,0,searching,-69.92,0,-77.00,4,5,0.7
2024-11-18 09:52:22.400956,1,searching,-100.00,0,-45.87,2,3,0.643
2024-11-18 09:52:22.400956,2,searching,-100.11,0,16.70,2,3,0.7
2024-11-18 09:52:22.400956,3,searching,-100.10,0,86.70,2,3,0.7
2024-11-18 09:52:22.400956,4,searching,-43.07,0,99.92,1,2,0.7
2024-11-18 09:52:22.400956,0,searching,-69.93,0,-77.70,4,5,0.7
2024-11-18 09:52:22.400956,1,searching,-100.00,0,-46.52,2,3,0.645
2024-11-18 09:52:22.400956,2,searching,-100.11,0,16.00,2,3,0.7
2024-11-18 09:52:22.400956,3,searching,-100.10,0,86.00,2,3,0.7
2024-11-18 09:52:22.400956,4,searching,-43.77,0,99.92,1,2,0.7
2024-11-18 09:52:22.400956,0,searching,-69.93,0,-78.40,4,5,0.7
2024-11-18 09:52:22.400956,1,searching,-100.00,0,-47.16,2,3,0.647
2024-11-18 09:52:22.401459,2,searching,-100.11,0,15.30,2,3,0.7
2024-11-18 09:52:22.401459,3,searching,-100.10,0,85.30,2,3,0.7
2024-11-18 09:52:22.401459,4,searching,-44.47,0,99.92,1,2,0.7
2024-11-18 09:52:22.401459,0,searching,-69.93,0,-79.10,4,5,0.7
2024-11-18 09:52:22.401459,1,searching,-100.00,0,-47.81,2,3,0.649
2024-11-18 09:52:22.401459,2,searching,-100.11,0,14.60,2,3,0.7
2024-11-18 09:52:22.401459,3,searching,-100.10,0,84.60,2,3,0.7
2024-11-18 09:52:22.401459,4,searching,-45.17,0,99.92,1,2,0.7
2024-11-18 09:52:22.401459,0,searching,-69.93,0,-79.80,4,5,0.7
2024-11-18 09:52:22.401459,1,searching,-100.00,0,-48.46,2,3,0.65
2024-11-18 09:52:22.401459,2,searching,-100.11,0,13.90,2,3,0.7
2024-11-18 09:52:22.401459,3,searching,-100.09,0,83.90,2,3,0.7
2024-11-18 09:52:22.401459,4,searching,-45.87,0,99.92,1,2,0.7
2024-11-18 09:52:22.401459,0,searching,-69.94,0,-80.50,4,5,0.7
2024-11-18 09:52:22.401459,1,searching,-100.00,0,-49.11,2,3,0.652
2024-11-18 09:52:22.401459,2,searching,-100.11,0,13.20,2,3,0.7
2024-11-18 09:52:22.401459,3,searching,-100.09,0,83.20,2,3,0.7
2024-11-18 09:52:22.401459,4,searching,-46.57,0,99.92,1,2,0.7
2024-11-18 09:52:22.401459,0,searching,-69.94,0,-81.20,4,5,0.7
2024-11-18 09:52:22.401459,1,searching,-100.00,0,-49.76,2,3,0.654
2024-11-18 09:52:22.401459,2,searching,-100.10,0,12.50,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,82.50,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-47.27,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.94,0,-81.90,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-50.41,2,3,0.655
2024-11-18 09:52:22.401977,2,searching,-100.10,0,11.80,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,81.80,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-47.97,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.94,0,-82.60,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-51.07,2,3,0.657
2024-11-18 09:52:22.401977,2,searching,-100.10,0,11.10,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,81.10,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-48.67,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.94,0,-83.30,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-51.72,2,3,0.658
2024-11-18 09:52:22.401977,2,searching,-100.10,0,10.40,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,80.40,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-49.37,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.95,0,-84.00,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-52.38,2,3,0.659
2024-11-18 09:52:22.401977,2,searching,-100.10,0,9.70,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,79.70,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-50.07,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.95,0,-84.70,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-53.04,2,3,0.661
2024-11-18 09:52:22.401977,2,searching,-100.10,0,9.00,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,79.00,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-50.77,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.95,0,-85.40,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-53.70,2,3,0.662
2024-11-18 09:52:22.401977,2,searching,-100.10,0,8.30,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,78.30,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-51.47,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.95,0,-86.10,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-54.36,2,3,0.663
2024-11-18 09:52:22.401977,2,searching,-100.10,0,7.60,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,77.60,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-52.17,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.96,0,-86.80,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-55.03,2,3,0.664
2024-11-18 09:52:22.401977,2,searching,-100.10,0,6.90,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,76.90,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-52.87,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.96,0,-87.50,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-55.69,2,3,0.665
2024-11-18 09:52:22.401977,2,searching,-100.10,0,6.20,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,76.20,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-53.57,0,99.93,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.96,0,-88.20,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-56.36,2,3,0.667
2024-11-18 09:52:22.401977,2,searching,-100.10,0,5.50,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,75.50,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-54.27,0,99.94,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.96,0,-88.90,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-57.02,2,3,0.668
2024-11-18 09:52:22.401977,2,searching,-100.10,0,4.80,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,74.80,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-54.97,0,99.94,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.97,0,-89.60,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-57.69,2,3,0.669
2024-11-18 09:52:22.401977,2,searching,-100.09,0,4.10,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,74.10,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-55.67,0,99.94,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.97,0,-90.30,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-58.36,2,3,0.67
2024-11-18 09:52:22.401977,2,searching,-100.09,0,3.40,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,73.40,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-56.37,0,99.94,1,2,0.7
2024-11-18 09:52:22.401977,0,searching,-69.97,0,-91.00,4,5,0.7
2024-11-18 09:52:22.401977,1,searching,-100.00,0,-59.03,2,3,0.671
2024-11-18 09:52:22.401977,2,searching,-100.09,0,2.70,2,3,0.7
2024-11-18 09:52:22.401977,3,searching,-100.09,0,72.70,2,3,0.7
2024-11-18 09:52:22.401977,4,searching,-57.07,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,searching,-69.97,0,-91.70,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-59.70,2,3,0.672
2024-11-18 09:52:22.403008,2,searching,-100.09,0,2.00,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,72.00,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-57.77,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,searching,-69.97,0,-92.40,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-60.37,2,3,0.673
2024-11-18 09:52:22.403008,2,searching,-100.09,0,1.30,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,71.30,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-58.47,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,searching,-69.98,0,-93.10,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-61.04,2,3,0.673
2024-11-18 09:52:22.403008,2,searching,-100.09,0,0.60,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,70.60,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-59.17,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,searching,-69.98,0,-93.80,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-61.72,2,3,0.674
2024-11-18 09:52:22.403008,2,searching,-100.09,0,-0.10,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,69.90,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-59.87,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,searching,-69.98,0,-94.50,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-62.39,2,3,0.675
2024-11-18 09:52:22.403008,2,searching,-100.09,0,-0.80,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,69.20,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-60.57,0,99.94,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-63.07,2,3,0.67
2024-11-18 09:52:22.403008,2,searching,-100.09,0,-1.50,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,68.50,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-61.27,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-63.74,2,3,0.665
2024-11-18 09:52:22.403008,2,searching,-100.09,0,-2.20,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.09,0,67.80,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-61.97,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-64.40,2,3,0.66
2024-11-18 09:52:22.403008,2,searching,-100.09,0,-2.90,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,67.10,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-62.67,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-65.06,2,3,0.655
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-3.60,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,66.40,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-63.37,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-65.72,2,3,0.65
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-4.30,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,65.70,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-64.07,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-66.37,2,3,0.645
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-5.00,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,65.00,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-64.77,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-67.01,2,3,0.64
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-5.70,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,64.30,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-65.47,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-67.65,2,3,0.635
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-6.40,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,63.60,2,3,0.7
2024-11-18 09:52:22.403008,4,searching,-66.17,0,99.95,1,2,0.7
2024-11-18 09:52:22.403008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.403008,1,searching,-100.00,0,-68.29,2,3,0.63
2024-11-18 09:52:22.403008,2,searching,-100.08,0,-7.10,2,3,0.7
2024-11-18 09:52:22.403008,3,searching,-100.08,0,62.90,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-66.87,0,99.95,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-100.00,0,-68.92,2,3,0.625
2024-11-18 09:52:22.404008,2,searching,-100.08,0,-7.80,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,62.20,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-67.57,0,99.95,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-100.00,0,-69.54,2,3,0.62
2024-11-18 09:52:22.404008,2,searching,-100.08,0,-8.50,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,61.50,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-68.27,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-100.00,0,-70.16,3,4,0.615
2024-11-18 09:52:22.404008,2,searching,-100.08,0,-9.20,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,60.80,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-68.97,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-99.38,0,-70.16,3,4,0.61
2024-11-18 09:52:22.404008,2,searching,-100.08,0,-9.90,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,60.10,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-69.67,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-98.77,0,-70.16,3,4,0.605
2024-11-18 09:52:22.404008,2,searching,-100.08,0,-10.60,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,59.40,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-70.37,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-98.17,0,-70.15,3,4,0.6
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-11.30,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,58.70,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-71.07,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,lifting,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-97.57,0,-70.15,3,4,0.595
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-12.00,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,58.00,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-71.77,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-69.98,0,-95.20,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-96.97,0,-70.15,3,4,0.59
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-12.70,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,57.30,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-72.47,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-69.28,0,-95.22,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-96.38,0,-70.14,3,4,0.585
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-13.40,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,56.60,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-73.17,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-68.58,0,-95.24,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-95.80,0,-70.14,3,4,0.58
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-14.10,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,55.90,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-73.87,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-67.88,0,-95.26,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-95.22,0,-70.14,3,4,0.575
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-14.80,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,55.20,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-74.57,0,99.96,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-67.19,0,-95.28,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-94.64,0,-70.13,3,4,0.57
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-15.50,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,54.50,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-75.27,0,99.97,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-66.49,0,-95.30,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-94.07,0,-70.13,3,4,0.565
2024-11-18 09:52:22.404008,2,searching,-100.07,0,-16.20,2,3,0.7
2024-11-18 09:52:22.404008,3,searching,-100.08,0,53.80,2,3,0.7
2024-11-18 09:52:22.404008,4,searching,-75.97,0,99.97,1,2,0.7
2024-11-18 09:52:22.404008,0,delivering,-65.79,0,-95.32,4,5,0.7
2024-11-18 09:52:22.404008,1,searching,-93.51,0,-70.13,3,4,0.56
