timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 10:33:19.160800,0,delivering,-70.10,0,-95.18,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-69.80,0,-95.19,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-69.50,0,-95.20,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-69.20,0,-95.21,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-68.90,0,-95.22,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-68.60,0,-95.23,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-68.30,0,-95.24,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-68.00,0,-95.24,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-67.70,0,-95.25,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-67.40,0,-95.26,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-67.10,0,-95.27,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-66.80,0,-95.28,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-66.50,0,-95.29,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-66.20,0,-95.30,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-65.90,0,-95.30,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-65.60,0,-95.31,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-65.30,0,-95.32,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-65.00,0,-95.33,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-64.70,0,-95.34,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-64.40,0,-95.35,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-64.10,0,-95.35,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-63.80,0,-95.36,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-63.50,0,-95.37,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-63.20,0,-95.38,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-62.90,0,-95.39,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-62.60,0,-95.40,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-62.30,0,-95.41,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-62.00,0,-95.41,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-61.70,0,-95.42,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-61.40,0,-95.43,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-61.10,0,-95.44,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-60.80,0,-95.45,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-60.50,0,-95.46,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-60.20,0,-95.47,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-59.90,0,-95.47,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-59.60,0,-95.48,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-59.30,0,-95.49,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-59.00,0,-95.50,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-58.70,0,-95.51,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-58.40,0,-95.52,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-58.10,0,-95.52,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-57.80,0,-95.53,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-57.50,0,-95.54,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-57.20,0,-95.55,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-56.90,0,-95.56,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-56.60,0,-95.57,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-56.30,0,-95.58,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-56.00,0,-95.58,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-55.70,0,-95.59,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-55.40,0,-95.60,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-55.10,0,-95.61,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-54.80,0,-95.62,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-54.50,0,-95.63,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-54.20,0,-95.63,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-53.90,0,-95.64,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-53.60,0,-95.65,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-53.30,0,-95.66,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-53.00,0,-95.67,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-52.70,0,-95.68,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-52.40,0,-95.69,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-52.10,0,-95.69,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-51.80,0,-95.70,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-51.50,0,-95.71,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-51.20,0,-95.72,4,5,0.3
2024-11-18 10:33:19.160800,0,delivering,-50.90,0,-95.73,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-50.60,0,-95.74,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-50.30,0,-95.75,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-50.00,0,-95.75,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-49.70,0,-95.76,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-49.40,0,-95.77,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-49.11,0,-95.78,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-48.81,0,-95.79,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-48.51,0,-95.80,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-48.21,0,-95.80,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-47.91,0,-95.81,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-47.61,0,-95.82,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-47.31,0,-95.83,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-47.01,0,-95.84,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-46.71,0,-95.85,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-46.41,0,-95.86,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-46.11,0,-95.86,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-45.81,0,-95.87,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-45.51,0,-95.88,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-45.21,0,-95.89,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-44.91,0,-95.90,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-44.61,0,-95.91,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-44.31,0,-95.91,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-44.01,0,-95.92,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-43.71,0,-95.93,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-43.41,0,-95.94,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-43.11,0,-95.95,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-42.81,0,-95.96,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-42.51,0,-95.97,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-42.21,0,-95.97,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-41.91,0,-95.98,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-41.61,0,-95.99,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-41.31,0,-96.00,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-41.01,0,-96.01,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-40.71,0,-96.02,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-40.41,0,-96.03,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-40.11,0,-96.03,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-39.81,0,-96.04,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-39.51,0,-96.05,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-39.21,0,-96.06,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-38.91,0,-96.07,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-38.61,0,-96.08,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-38.31,0,-96.08,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-38.01,0,-96.09,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-37.71,0,-96.10,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-37.41,0,-96.11,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-37.11,0,-96.12,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-36.81,0,-96.13,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-36.51,0,-96.14,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-36.21,0,-96.14,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-35.91,0,-96.15,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-35.61,0,-96.16,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-35.31,0,-96.17,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-35.01,0,-96.18,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-34.71,0,-96.19,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-34.41,0,-96.20,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-34.11,0,-96.20,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-33.81,0,-96.21,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-33.51,0,-96.22,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-33.21,0,-96.23,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-32.91,0,-96.24,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-32.61,0,-96.25,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-32.31,0,-96.25,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-32.01,0,-96.26,4,5,0.3
2024-11-18 10:33:19.161797,0,delivering,-31.71,0,-96.27,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-31.41,0,-96.28,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-31.11,0,-96.29,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-30.81,0,-96.30,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-30.51,0,-96.31,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-30.21,0,-96.31,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-29.91,0,-96.32,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-29.61,0,-96.33,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-29.31,0,-96.34,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-29.01,0,-96.35,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-28.71,0,-96.36,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-28.41,0,-96.36,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-28.11,0,-96.37,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-27.81,0,-96.38,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-27.51,0,-96.39,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-27.21,0,-96.40,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-26.91,0,-96.41,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-26.61,0,-96.42,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-26.31,0,-96.42,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-26.01,0,-96.43,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-25.71,0,-96.44,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-25.41,0,-96.45,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-25.11,0,-96.46,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-24.81,0,-96.47,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-24.51,0,-96.48,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-24.22,0,-96.48,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-23.92,0,-96.49,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-23.62,0,-96.50,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-23.32,0,-96.51,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-23.02,0,-96.52,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-22.72,0,-96.53,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-22.42,0,-96.53,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-22.12,0,-96.54,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-21.82,0,-96.55,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-21.52,0,-96.56,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-21.22,0,-96.57,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-20.92,0,-96.58,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-20.62,0,-96.59,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-20.32,0,-96.59,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-20.02,0,-96.60,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-19.72,0,-96.61,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-19.42,0,-96.62,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-19.12,0,-96.63,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-18.82,0,-96.64,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-18.52,0,-96.65,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-18.22,0,-96.65,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-17.92,0,-96.66,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-17.62,0,-96.67,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-17.32,0,-96.68,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-17.02,0,-96.69,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-16.72,0,-96.70,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-16.42,0,-96.70,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-16.12,0,-96.71,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-15.82,0,-96.72,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-15.52,0,-96.73,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-15.22,0,-96.74,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-14.92,0,-96.75,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-14.62,0,-96.76,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-14.32,0,-96.76,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-14.02,0,-96.77,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-13.72,0,-96.78,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-13.42,0,-96.79,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-13.12,0,-96.80,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-12.82,0,-96.81,4,5,0.3
2024-11-18 10:33:19.162794,0,delivering,-12.52,0,-96.81,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-12.22,0,-96.82,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-11.92,0,-96.83,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-11.62,0,-96.84,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-11.32,0,-96.85,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-11.02,0,-96.86,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-10.72,0,-96.87,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-10.42,0,-96.87,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-10.12,0,-96.88,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-9.82,0,-96.89,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-9.52,0,-96.90,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-9.22,0,-96.91,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-8.92,0,-96.92,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-8.62,0,-96.93,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-8.32,0,-96.93,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-8.02,0,-96.94,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-7.72,0,-96.95,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-7.42,0,-96.96,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-7.12,0,-96.97,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-6.82,0,-96.98,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-6.52,0,-96.98,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-6.22,0,-96.99,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-5.92,0,-97.00,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-5.62,0,-97.01,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-5.32,0,-97.02,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-5.02,0,-97.03,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-4.72,0,-97.04,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-4.42,0,-97.04,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-4.12,0,-97.05,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-3.82,0,-97.06,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-3.52,0,-97.07,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-3.22,0,-97.08,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-2.92,0,-97.09,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-2.62,0,-97.09,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-2.32,0,-97.10,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-2.02,0,-97.11,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-1.72,0,-97.12,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-1.42,0,-97.13,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-1.12,0,-97.14,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-0.82,0,-97.15,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-0.52,0,-97.15,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,-0.22,0,-97.16,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,0.08,0,-97.17,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,0.38,0,-97.18,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,0.67,0,-97.19,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,0.97,0,-97.20,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,1.27,0,-97.21,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,1.57,0,-97.21,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,1.87,0,-97.22,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,2.17,0,-97.23,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,2.47,0,-97.24,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,2.77,0,-97.25,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,3.07,0,-97.26,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,3.37,0,-97.26,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,3.67,0,-97.27,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,3.97,0,-97.28,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,4.27,0,-97.29,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,4.57,0,-97.30,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,4.87,0,-97.31,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,5.17,0,-97.32,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,5.47,0,-97.32,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,5.77,0,-97.33,4,5,0.3
2024-11-18 10:33:19.163792,0,delivering,6.07,0,-97.34,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,6.37,0,-97.35,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,6.67,0,-97.36,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,6.97,0,-97.37,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,7.27,0,-97.38,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,7.57,0,-97.38,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,7.87,0,-97.39,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,8.17,0,-97.40,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,8.47,0,-97.41,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,8.77,0,-97.42,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,9.07,0,-97.43,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,9.37,0,-97.43,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,9.67,0,-97.44,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,9.97,0,-97.45,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,10.27,0,-97.46,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,10.57,0,-97.47,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,10.87,0,-97.48,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,11.17,0,-97.49,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,11.47,0,-97.49,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,11.77,0,-97.50,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,12.07,0,-97.51,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,12.37,0,-97.52,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,12.67,0,-97.53,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,12.97,0,-97.54,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,13.27,0,-97.54,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,13.57,0,-97.55,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,13.87,0,-97.56,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,14.17,0,-97.57,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,14.47,0,-97.58,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,14.77,0,-97.59,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,15.07,0,-97.60,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,15.37,0,-97.60,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,15.67,0,-97.61,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,15.97,0,-97.62,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,16.27,0,-97.63,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,16.57,0,-97.64,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,16.87,0,-97.65,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,17.17,0,-97.66,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,17.47,0,-97.66,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,17.77,0,-97.67,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,18.07,0,-97.68,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,18.37,0,-97.69,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,18.67,0,-97.70,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,18.97,0,-97.71,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,19.27,0,-97.71,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,19.57,0,-97.72,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,19.87,0,-97.73,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,20.17,0,-97.74,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,20.47,0,-97.75,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,20.77,0,-97.76,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,21.07,0,-97.77,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,21.37,0,-97.77,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,21.67,0,-97.78,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,21.97,0,-97.79,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,22.27,0,-97.80,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,22.57,0,-97.81,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,22.87,0,-97.82,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,23.17,0,-97.82,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,23.47,0,-97.83,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,23.77,0,-97.84,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,24.07,0,-97.85,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,24.37,0,-97.86,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,24.67,0,-97.87,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,24.97,0,-97.88,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,25.27,0,-97.88,4,5,0.3
2024-11-18 10:33:19.164789,0,delivering,25.56,0,-97.89,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,25.86,0,-97.90,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,26.16,0,-97.91,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,26.46,0,-97.92,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,26.76,0,-97.93,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,27.06,0,-97.94,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,27.36,0,-97.94,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,27.66,0,-97.95,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,27.96,0,-97.96,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,28.26,0,-97.97,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,28.56,0,-97.98,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,28.86,0,-97.99,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,29.16,0,-97.99,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,29.46,0,-98.00,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,29.76,0,-98.01,4,5,0.3
